orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,10,quantile,0.75,8.961963645054793,2024,52,ILI
4,10,quantile,0.75,8.336954271697735,2024,52,ILI
-1,10,quantile,0.8,8.645657704003757,2024,52,ILI
0,10,quantile,0.8,9.051813315573757,2024,52,ILI
1,10,quantile,0.8,9.38975821595186,2024,52,ILI
2,10,quantile,0.8,9.45376168495895,2024,52,ILI
3,10,quantile,0.8,9.145899600194536,2024,52,ILI
4,10,quantile,0.8,8.558842650925513,2024,52,ILI
-1,10,quantile,0.85,8.758640711343226,2024,52,ILI
0,10,quantile,0.85,9.145957098386685,2024,52,ILI
1,10,quantile,0.85,9.533940732259271,2024,52,ILI
2,10,quantile,0.85,9.608762677343774,2024,52,ILI
3,10,quantile,0.85,9.351584702723049,2024,52,ILI
4,10,quantile,0.85,8.874076430902457,2024,52,ILI
-1,10,quantile,0.9,8.883498873919157,2024,52,ILI
0,10,quantile,0.9,9.364895700688477,2024,52,ILI
1,10,quantile,0.9,9.776914446059646,2024,52,ILI
2,10,quantile,0.9,9.92899487124036,2024,52,ILI
3,10,quantile,0.9,9.713148709583024,2024,52,ILI
4,10,quantile,0.9,9.213610048879252,2024,52,ILI
-1,10,quantile,0.95,9.053186811594095,2024,52,ILI
0,10,quantile,0.95,9.611354105291149,2024,52,ILI
1,10,quantile,0.95,10.016871285886602,2024,52,ILI
2,10,quantile,0.95,10.21287434834292,2024,52,ILI
3,10,quantile,0.95,10.04083123669596,2024,52,ILI
4,10,quantile,0.95,9.6079688192475,2024,52,ILI
-1,10,quantile,0.975,9.126106832183652,2024,52,ILI
0,10,quantile,0.975,9.79732702552008,2024,52,ILI
1,10,quantile,0.975,10.341523166976696,2024,52,ILI
2,10,quantile,0.975,10.547226407054834,2024,52,ILI
3,10,quantile,0.975,10.346571678254003,2024,52,ILI
4,10,quantile,0.975,9.809063168793834,2024,52,ILI
-1,10,quantile,0.99,9.227849086618503,2024,52,ILI
0,10,quantile,0.99,9.926977375544324,2024,52,ILI
1,10,quantile,0.99,10.50955830326972,2024,52,ILI
2,10,quantile,0.99,10.774818062940255,2024,52,ILI
3,10,quantile,0.99,10.506197992329264,2024,52,ILI
4,10,quantile,0.99,9.864679454601893,2024,52,ILI
-1,IT,quantile,0.01,1.574652472144302,2024,52,ILI+_FLU_A
0,IT,quantile,0.01,2.365804066907854,2024,52,ILI+_FLU_A
1,IT,quantile,0.01,3.115087032810063,2024,52,ILI+_FLU_A
2,IT,quantile,0.01,3.5984657662334203,2024,52,ILI+_FLU_A
3,IT,quantile,0.01,3.740290142700308,2024,52,ILI+_FLU_A
4,IT,quantile,0.01,3.0217742852939016,2024,52,ILI+_FLU_A
-1,IT,quantile,0.025,1.5839171328502115,2024,52,ILI+_FLU_A
0,IT,quantile,0.025,2.3723374438945326,2024,52,ILI+_FLU_A
1,IT,quantile,0.025,3.1456432288741354,2024,52,ILI+_FLU_A
2,IT,quantile,0.025,3.689646296176131,2024,52,ILI+_FLU_A
3,IT,quantile,0.025,3.911096627397426,2024,52,ILI+_FLU_A
4,IT,quantile,0.025,3.167734947255865,2024,52,ILI+_FLU_A
-1,IT,quantile,0.05,1.5940189071490742,2024,52,ILI+_FLU_A
0,IT,quantile,0.05,2.381344349835302,2024,52,ILI+_FLU_A
1,IT,quantile,0.05,3.1947982335016047,2024,52,ILI+_FLU_A
2,IT,quantile,0.05,3.792179194560123,2024,52,ILI+_FLU_A
3,IT,quantile,0.05,4.024977619427041,2024,52,ILI+_FLU_A
4,IT,quantile,0.05,3.273221555410865,2024,52,ILI+_FLU_A
-1,IT,quantile,0.1,1.6153991251708282,2024,52,ILI+_FLU_A
0,IT,quantile,0.1,2.400363459488887,2024,52,ILI+_FLU_A
1,IT,quantile,0.1,3.2686633441241955,2024,52,ILI+_FLU_A
2,IT,quantile,0.1,3.938640711810065,2024,52,ILI+_FLU_A
3,IT,quantile,0.1,4.214683747504028,2024,52,ILI+_FLU_A
4,IT,quantile,0.1,3.519354394705688,2024,52,ILI+_FLU_A
-1,IT,quantile,0.15,1.628779091292833,2024,52,ILI+_FLU_A
0,IT,quantile,0.15,2.416134560315468,2024,52,ILI+_FLU_A
1,IT,quantile,0.15,3.332461861980016,2024,52,ILI+_FLU_A
2,IT,quantile,0.15,4.0367054886558105,2024,52,ILI+_FLU_A
3,IT,quantile,0.15,4.44166043438959,2024,52,ILI+_FLU_A
4,IT,quantile,0.15,3.830123268585079,2024,52,ILI+_FLU_A
-1,IT,quantile,0.2,1.6377052226854882,2024,52,ILI+_FLU_A
0,IT,quantile,0.2,2.42863828513801,2024,52,ILI+_FLU_A
1,IT,quantile,0.2,3.369478856466572,2024,52,ILI+_FLU_A
2,IT,quantile,0.2,4.111305298865207,2024,52,ILI+_FLU_A
3,IT,quantile,0.2,4.633098027743899,2024,52,ILI+_FLU_A
4,IT,quantile,0.2,4.052600040964005,2024,52,ILI+_FLU_A
-1,IT,quantile,0.25,1.6484471894350925,2024,52,ILI+_FLU_A
0,IT,quantile,0.25,2.4425958152413205,2024,52,ILI+_FLU_A
1,IT,quantile,0.25,3.3992107503967204,2024,52,ILI+_FLU_A
2,IT,quantile,0.25,4.234809529369575,2024,52,ILI+_FLU_A
3,IT,quantile,0.25,4.790889278784626,2024,52,ILI+_FLU_A
4,IT,quantile,0.25,4.244800204484337,2024,52,ILI+_FLU_A
-1,IT,quantile,0.3,1.6570340978169007,2024,52,ILI+_FLU_A
0,IT,quantile,0.3,2.4544330531299248,2024,52,ILI+_FLU_A
1,IT,quantile,0.3,3.41929303637115,2024,52,ILI+_FLU_A
2,IT,quantile,0.3,4.310318586467836,2024,52,ILI+_FLU_A
3,IT,quantile,0.3,4.934541174659636,2024,52,ILI+_FLU_A
4,IT,quantile,0.3,4.453096461471671,2024,52,ILI+_FLU_A
-1,IT,quantile,0.35,1.6678177533516916,2024,52,ILI+_FLU_A
0,IT,quantile,0.35,2.465725607142572,2024,52,ILI+_FLU_A
1,IT,quantile,0.35,3.4395417066633795,2024,52,ILI+_FLU_A
2,IT,quantile,0.35,4.380566128296481,2024,52,ILI+_FLU_A
3,IT,quantile,0.35,5.111221088429578,2024,52,ILI+_FLU_A
4,IT,quantile,0.35,4.7220036502883325,2024,52,ILI+_FLU_A
-1,IT,quantile,0.4,1.6762620735139333,2024,52,ILI+_FLU_A
0,IT,quantile,0.4,2.4757478719371013,2024,52,ILI+_FLU_A
1,IT,quantile,0.4,3.472797558963076,2024,52,ILI+_FLU_A
2,IT,quantile,0.4,4.433602185033761,2024,52,ILI+_FLU_A
3,IT,quantile,0.4,5.281449431566271,2024,52,ILI+_FLU_A
4,IT,quantile,0.4,4.9352717243222415,2024,52,ILI+_FLU_A
-1,IT,quantile,0.45,1.6824297595712647,2024,52,ILI+_FLU_A
0,IT,quantile,0.45,2.485991730732229,2024,52,ILI+_FLU_A
1,IT,quantile,0.45,3.499231133428362,2024,52,ILI+_FLU_A
2,IT,quantile,0.45,4.525572280263178,2024,52,ILI+_FLU_A
3,IT,quantile,0.45,5.450604006385734,2024,52,ILI+_FLU_A
4,IT,quantile,0.45,5.156867999401549,2024,52,ILI+_FLU_A
-1,IT,quantile,0.5,1.691143305634467,2024,52,ILI+_FLU_A
0,IT,quantile,0.5,2.495853036602222,2024,52,ILI+_FLU_A
1,IT,quantile,0.5,3.516823003077748,2024,52,ILI+_FLU_A
2,IT,quantile,0.5,4.574796349464092,2024,52,ILI+_FLU_A
3,IT,quantile,0.5,5.622869338201049,2024,52,ILI+_FLU_A
4,IT,quantile,0.5,5.360034926779976,2024,52,ILI+_FLU_A
-1,IT,quantile,0.55,1.7004079978476696,2024,52,ILI+_FLU_A
0,IT,quantile,0.55,2.5136911339558465,2024,52,ILI+_FLU_A
1,IT,quantile,0.55,3.5486178469938032,2024,52,ILI+_FLU_A
2,IT,quantile,0.55,4.646952560820333,2024,52,ILI+_FLU_A
3,IT,quantile,0.55,5.773992717444042,2024,52,ILI+_FLU_A
4,IT,quantile,0.55,5.633721245496099,2024,52,ILI+_FLU_A
-1,IT,quantile,0.6,1.7086498056298651,2024,52,ILI+_FLU_A
0,IT,quantile,0.6,2.5293676039000617,2024,52,ILI+_FLU_A
1,IT,quantile,0.6,3.5690882295388167,2024,52,ILI+_FLU_A
2,IT,quantile,0.6,4.705719067977136,2024,52,ILI+_FLU_A
3,IT,quantile,0.6,5.884058550601105,2024,52,ILI+_FLU_A
4,IT,quantile,0.6,5.842148784150123,2024,52,ILI+_FLU_A
-1,IT,quantile,0.65,1.7181724998971173,2024,52,ILI+_FLU_A
0,IT,quantile,0.65,2.548813791309928,2024,52,ILI+_FLU_A
1,IT,quantile,0.65,3.5977078750087967,2024,52,ILI+_FLU_A
2,IT,quantile,0.65,4.76720799881715,2024,52,ILI+_FLU_A
3,IT,quantile,0.65,6.0038732102494885,2024,52,ILI+_FLU_A
4,IT,quantile,0.65,6.083756351987867,2024,52,ILI+_FLU_A
-1,IT,quantile,0.7,1.7282268498811184,2024,52,ILI+_FLU_A
0,IT,quantile,0.7,2.560217322415181,2024,52,ILI+_FLU_A
1,IT,quantile,0.7,3.632253779947338,2024,52,ILI+_FLU_A
2,IT,quantile,0.7,4.833391685389223,2024,52,ILI+_FLU_A
3,IT,quantile,0.7,6.179061196304345,2024,52,ILI+_FLU_A
4,IT,quantile,0.7,6.255276375492356,2024,52,ILI+_FLU_A
-1,IT,quantile,0.75,1.7437218989954348,2024,52,ILI+_FLU_A
0,IT,quantile,0.75,2.574939754685424,2024,52,ILI+_FLU_A
1,IT,quantile,0.75,3.662321777676025,2024,52,ILI+_FLU_A
2,IT,quantile,0.75,4.883550924671017,2024,52,ILI+_FLU_A
3,IT,quantile,0.75,6.32853859524637,2024,52,ILI+_FLU_A
4,IT,quantile,0.75,6.464625810670496,2024,52,ILI+_FLU_A
-1,IT,quantile,0.8,1.7598909655949158,2024,52,ILI+_FLU_A
0,IT,quantile,0.8,2.5963227303798684,2024,52,ILI+_FLU_A
1,IT,quantile,0.8,3.6981923340772087,2024,52,ILI+_FLU_A
2,IT,quantile,0.8,4.958088925405876,2024,52,ILI+_FLU_A
3,IT,quantile,0.8,6.478150486092883,2024,52,ILI+_FLU_A
4,IT,quantile,0.8,6.766328468464535,2024,52,ILI+_FLU_A
-1,IT,quantile,0.85,1.7708302784162446,2024,52,ILI+_FLU_A
0,IT,quantile,0.85,2.617367678770035,2024,52,ILI+_FLU_A
1,IT,quantile,0.85,3.74844765465927,2024,52,ILI+_FLU_A
2,IT,quantile,0.85,5.0678165202715935,2024,52,ILI+_FLU_A
3,IT,quantile,0.85,6.62788328684682,2024,52,ILI+_FLU_A
4,IT,quantile,0.85,7.040777473667097,2024,52,ILI+_FLU_A
-1,IT,quantile,0.9,1.7835671360203758,2024,52,ILI+_FLU_A
0,IT,quantile,0.9,2.64539391942653,2024,52,ILI+_FLU_A
1,IT,quantile,0.9,3.8092318735817146,2024,52,ILI+_FLU_A
2,IT,quantile,0.9,5.137930559502322,2024,52,ILI+_FLU_A
3,IT,quantile,0.9,6.743079744061966,2024,52,ILI+_FLU_A
4,IT,quantile,0.9,7.268422012630965,2024,52,ILI+_FLU_A
-1,IT,quantile,0.95,1.8039525891389068,2024,52,ILI+_FLU_A
0,IT,quantile,0.95,2.680562227415575,2024,52,ILI+_FLU_A
1,IT,quantile,0.95,3.8763553658385934,2024,52,ILI+_FLU_A
2,IT,quantile,0.95,5.284196209053751,2024,52,ILI+_FLU_A
3,IT,quantile,0.95,7.006504799237346,2024,52,ILI+_FLU_A
4,IT,quantile,0.95,7.613509713299622,2024,52,ILI+_FLU_A
-1,IT,quantile,0.975,1.818551588291219,2024,52,ILI+_FLU_A
0,IT,quantile,0.975,2.7059869214978587,2024,52,ILI+_FLU_A
1,IT,quantile,0.975,3.918220257488067,2024,52,ILI+_FLU_A
2,IT,quantile,0.975,5.3711635717124695,2024,52,ILI+_FLU_A
3,IT,quantile,0.975,7.0716744505579126,2024,52,ILI+_FLU_A
4,IT,quantile,0.975,7.80664726699804,2024,52,ILI+_FLU_A
-1,IT,quantile,0.99,1.8303232903718385,2024,52,ILI+_FLU_A
0,IT,quantile,0.99,2.717129681285828,2024,52,ILI+_FLU_A
1,IT,quantile,0.99,3.9547029543780416,2024,52,ILI+_FLU_A
2,IT,quantile,0.99,5.506248101135098,2024,52,ILI+_FLU_A
3,IT,quantile,0.99,7.350797551017451,2024,52,ILI+_FLU_A
4,IT,quantile,0.99,7.932725277415108,2024,52,ILI+_FLU_A
-1,IT,quantile,0.01,0.2506512424312869,2024,52,ILI+_FLU_B
0,IT,quantile,0.01,0.3687634297216834,2024,52,ILI+_FLU_B
1,IT,quantile,0.01,0.5161674719173025,2024,52,ILI+_FLU_B
2,IT,quantile,0.01,0.677077946444367,2024,52,ILI+_FLU_B
3,IT,quantile,0.01,0.8535725699361172,2024,52,ILI+_FLU_B
4,IT,quantile,0.01,0.816170550755543,2024,52,ILI+_FLU_B
-1,IT,quantile,0.025,0.2567760812466497,2024,52,ILI+_FLU_B
0,IT,quantile,0.025,0.3783861592969937,2024,52,ILI+_FLU_B
1,IT,quantile,0.025,0.5339552506149435,2024,52,ILI+_FLU_B
2,IT,quantile,0.025,0.7058747219526612,2024,52,ILI+_FLU_B
3,IT,quantile,0.025,0.890275118372322,2024,52,ILI+_FLU_B
4,IT,quantile,0.025,0.8343113794709016,2024,52,ILI+_FLU_B
-1,IT,quantile,0.05,0.2637651594852878,2024,52,ILI+_FLU_B
0,IT,quantile,0.05,0.3908761759836384,2024,52,ILI+_FLU_B
1,IT,quantile,0.05,0.55585108311809,2024,52,ILI+_FLU_B
2,IT,quantile,0.05,0.7384227625584592,2024,52,ILI+_FLU_B
3,IT,quantile,0.05,0.93796180215068,2024,52,ILI+_FLU_B
4,IT,quantile,0.05,0.8740824438184486,2024,52,ILI+_FLU_B
-1,IT,quantile,0.1,0.276321469508569,2024,52,ILI+_FLU_B
0,IT,quantile,0.1,0.4072161912515035,2024,52,ILI+_FLU_B
1,IT,quantile,0.1,0.581791731586784,2024,52,ILI+_FLU_B
2,IT,quantile,0.1,0.7867388483343518,2024,52,ILI+_FLU_B
3,IT,quantile,0.1,1.0068659658002717,2024,52,ILI+_FLU_B
4,IT,quantile,0.1,0.9518181923390002,2024,52,ILI+_FLU_B
-1,IT,quantile,0.15,0.2855400776542705,2024,52,ILI+_FLU_B
0,IT,quantile,0.15,0.4223819103913275,2024,52,ILI+_FLU_B
1,IT,quantile,0.15,0.6061543706970174,2024,52,ILI+_FLU_B
2,IT,quantile,0.15,0.8218180181916267,2024,52,ILI+_FLU_B
3,IT,quantile,0.15,1.0593195576251977,2024,52,ILI+_FLU_B
4,IT,quantile,0.15,1.0267371913380738,2024,52,ILI+_FLU_B
-1,IT,quantile,0.2,0.2951836937700752,2024,52,ILI+_FLU_B
0,IT,quantile,0.2,0.4364555284732051,2024,52,ILI+_FLU_B
1,IT,quantile,0.2,0.6238811768882833,2024,52,ILI+_FLU_B
2,IT,quantile,0.2,0.8547269965425781,2024,52,ILI+_FLU_B
3,IT,quantile,0.2,1.1117527858506462,2024,52,ILI+_FLU_B
4,IT,quantile,0.2,1.094424703830888,2024,52,ILI+_FLU_B
-1,IT,quantile,0.25,0.3047197668710605,2024,52,ILI+_FLU_B
0,IT,quantile,0.25,0.4504282686448519,2024,52,ILI+_FLU_B
1,IT,quantile,0.25,0.6436371546263127,2024,52,ILI+_FLU_B
2,IT,quantile,0.25,0.8797090140467623,2024,52,ILI+_FLU_B
3,IT,quantile,0.25,1.1560022752307035,2024,52,ILI+_FLU_B
4,IT,quantile,0.25,1.1556507815074628,2024,52,ILI+_FLU_B
-1,IT,quantile,0.3,0.3158015848606542,2024,52,ILI+_FLU_B
0,IT,quantile,0.3,0.4656503444515871,2024,52,ILI+_FLU_B
1,IT,quantile,0.3,0.6619442800462966,2024,52,ILI+_FLU_B
2,IT,quantile,0.3,0.9067236249103487,2024,52,ILI+_FLU_B
3,IT,quantile,0.3,1.1959954501795385,2024,52,ILI+_FLU_B
4,IT,quantile,0.3,1.2244835400138023,2024,52,ILI+_FLU_B
-1,IT,quantile,0.35,0.325747081183184,2024,52,ILI+_FLU_B
0,IT,quantile,0.35,0.4802768845238974,2024,52,ILI+_FLU_B
1,IT,quantile,0.35,0.6798438403878964,2024,52,ILI+_FLU_B
2,IT,quantile,0.35,0.9286752747831766,2024,52,ILI+_FLU_B
3,IT,quantile,0.35,1.2362717380733643,2024,52,ILI+_FLU_B
4,IT,quantile,0.35,1.284222562215633,2024,52,ILI+_FLU_B
-1,IT,quantile,0.4,0.3374908585891532,2024,52,ILI+_FLU_B
0,IT,quantile,0.4,0.4930997607781098,2024,52,ILI+_FLU_B
1,IT,quantile,0.4,0.7002675529993586,2024,52,ILI+_FLU_B
2,IT,quantile,0.4,0.952550635733933,2024,52,ILI+_FLU_B
3,IT,quantile,0.4,1.2742445211514537,2024,52,ILI+_FLU_B
4,IT,quantile,0.4,1.3361217611731082,2024,52,ILI+_FLU_B
-1,IT,quantile,0.45,0.3466275993166438,2024,52,ILI+_FLU_B
0,IT,quantile,0.45,0.5054016274741681,2024,52,ILI+_FLU_B
1,IT,quantile,0.45,0.7167959798734223,2024,52,ILI+_FLU_B
2,IT,quantile,0.45,0.9773627432204768,2024,52,ILI+_FLU_B
3,IT,quantile,0.45,1.315842260798578,2024,52,ILI+_FLU_B
4,IT,quantile,0.45,1.3891914405632786,2024,52,ILI+_FLU_B
-1,IT,quantile,0.5,0.356606198662618,2024,52,ILI+_FLU_B
0,IT,quantile,0.5,0.5217431616660454,2024,52,ILI+_FLU_B
1,IT,quantile,0.5,0.7379811540080488,2024,52,ILI+_FLU_B
2,IT,quantile,0.5,1.0042214780951824,2024,52,ILI+_FLU_B
3,IT,quantile,0.5,1.3490199343938256,2024,52,ILI+_FLU_B
4,IT,quantile,0.5,1.4407821189457186,2024,52,ILI+_FLU_B
-1,IT,quantile,0.55,0.3681671824384768,2024,52,ILI+_FLU_B
0,IT,quantile,0.55,0.5353064482537564,2024,52,ILI+_FLU_B
1,IT,quantile,0.55,0.7577659732154821,2024,52,ILI+_FLU_B
2,IT,quantile,0.55,1.0290880842239036,2024,52,ILI+_FLU_B
3,IT,quantile,0.55,1.382927653859951,2024,52,ILI+_FLU_B
4,IT,quantile,0.55,1.4948503540824143,2024,52,ILI+_FLU_B
-1,IT,quantile,0.6,0.3788489881165782,2024,52,ILI+_FLU_B
0,IT,quantile,0.6,0.5519650104476952,2024,52,ILI+_FLU_B
1,IT,quantile,0.6,0.7835658364827788,2024,52,ILI+_FLU_B
2,IT,quantile,0.6,1.058914853919289,2024,52,ILI+_FLU_B
3,IT,quantile,0.6,1.423224894659752,2024,52,ILI+_FLU_B
4,IT,quantile,0.6,1.5528359086158106,2024,52,ILI+_FLU_B
-1,IT,quantile,0.65,0.3899530163622373,2024,52,ILI+_FLU_B
0,IT,quantile,0.65,0.5704284629709898,2024,52,ILI+_FLU_B
1,IT,quantile,0.65,0.8121949534951656,2024,52,ILI+_FLU_B
2,IT,quantile,0.65,1.092271029167824,2024,52,ILI+_FLU_B
3,IT,quantile,0.65,1.4551303993902007,2024,52,ILI+_FLU_B
4,IT,quantile,0.65,1.612755734198274,2024,52,ILI+_FLU_B
-1,IT,quantile,0.7,0.4026966406266974,2024,52,ILI+_FLU_B
0,IT,quantile,0.7,0.5901569520572099,2024,52,ILI+_FLU_B
1,IT,quantile,0.7,0.8419375577289981,2024,52,ILI+_FLU_B
2,IT,quantile,0.7,1.1296172510992042,2024,52,ILI+_FLU_B
3,IT,quantile,0.7,1.4908244278351344,2024,52,ILI+_FLU_B
4,IT,quantile,0.7,1.668176750818383,2024,52,ILI+_FLU_B
-1,IT,quantile,0.75,0.4173869892284001,2024,52,ILI+_FLU_B
0,IT,quantile,0.75,0.6145272872290354,2024,52,ILI+_FLU_B
1,IT,quantile,0.75,0.8826174719644833,2024,52,ILI+_FLU_B
2,IT,quantile,0.75,1.1766417816134327,2024,52,ILI+_FLU_B
3,IT,quantile,0.75,1.526739031558289,2024,52,ILI+_FLU_B
4,IT,quantile,0.75,1.723777153060157,2024,52,ILI+_FLU_B
-1,IT,quantile,0.8,0.4314227516186695,2024,52,ILI+_FLU_B
0,IT,quantile,0.8,0.6430444910468335,2024,52,ILI+_FLU_B
1,IT,quantile,0.8,0.931303697221238,2024,52,ILI+_FLU_B
2,IT,quantile,0.8,1.2320156987830786,2024,52,ILI+_FLU_B
3,IT,quantile,0.8,1.5709508680155542,2024,52,ILI+_FLU_B
4,IT,quantile,0.8,1.7794791248867723,2024,52,ILI+_FLU_B
-1,IT,quantile,0.85,0.4508659059812705,2024,52,ILI+_FLU_B
0,IT,quantile,0.85,0.6824488125603396,2024,52,ILI+_FLU_B
1,IT,quantile,0.85,0.9820704039261954,2024,52,ILI+_FLU_B
2,IT,quantile,0.85,1.301622805600586,2024,52,ILI+_FLU_B
3,IT,quantile,0.85,1.6311388396908904,2024,52,ILI+_FLU_B
4,IT,quantile,0.85,1.827669796448054,2024,52,ILI+_FLU_B
-1,IT,quantile,0.9,0.4753623125490165,2024,52,ILI+_FLU_B
0,IT,quantile,0.9,0.7271349539359762,2024,52,ILI+_FLU_B
1,IT,quantile,0.9,1.061590207688455,2024,52,ILI+_FLU_B
2,IT,quantile,0.9,1.3998763647690746,2024,52,ILI+_FLU_B
3,IT,quantile,0.9,1.7080810713582966,2024,52,ILI+_FLU_B
4,IT,quantile,0.9,1.8834033057058264,2024,52,ILI+_FLU_B
-1,IT,quantile,0.95,0.5103807361542502,2024,52,ILI+_FLU_B
0,IT,quantile,0.95,0.8007483927881791,2024,52,ILI+_FLU_B
1,IT,quantile,0.95,1.1881879133816189,2024,52,ILI+_FLU_B
2,IT,quantile,0.95,1.54221871546035,2024,52,ILI+_FLU_B
3,IT,quantile,0.95,1.8359489410634893,2024,52,ILI+_FLU_B
4,IT,quantile,0.95,1.9350384422920104,2024,52,ILI+_FLU_B
-1,IT,quantile,0.975,0.5383090555269303,2024,52,ILI+_FLU_B
0,IT,quantile,0.975,0.8591223924257788,2024,52,ILI+_FLU_B
1,IT,quantile,0.975,1.2862828629347751,2024,52,ILI+_FLU_B
2,IT,quantile,0.975,1.664852684670602,2024,52,ILI+_FLU_B
3,IT,quantile,0.975,1.9818805155591424,2024,52,ILI+_FLU_B
4,IT,quantile,0.975,1.9657614733062727,2024,52,ILI+_FLU_B
-1,IT,quantile,0.99,0.5603581360834199,2024,52,ILI+_FLU_B
0,IT,quantile,0.99,0.9148703625948874,2024,52,ILI+_FLU_B
1,IT,quantile,0.99,1.3786643419009044,2024,52,ILI+_FLU_B
2,IT,quantile,0.99,1.813594195862252,2024,52,ILI+_FLU_B
3,IT,quantile,0.99,2.1397488158455924,2024,52,ILI+_FLU_B
4,IT,quantile,0.99,1.987430064464833,2024,52,ILI+_FLU_B
