orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,IT,quantile,0.45,0.3758465109172922,2025,15,ILI+_FLU_A
-1,IT,quantile,0.5,0.6921239262652631,2025,15,ILI+_FLU_A
0,IT,quantile,0.5,0.5676385098752104,2025,15,ILI+_FLU_A
1,IT,quantile,0.5,0.494201475019362,2025,15,ILI+_FLU_A
2,IT,quantile,0.5,0.4537978074402043,2025,15,ILI+_FLU_A
3,IT,quantile,0.5,0.431183259126474,2025,15,ILI+_FLU_A
4,IT,quantile,0.5,0.4205367131808243,2025,15,ILI+_FLU_A
-1,IT,quantile,0.55,0.7174544183670422,2025,15,ILI+_FLU_A
0,IT,quantile,0.55,0.605813230963041,2025,15,ILI+_FLU_A
1,IT,quantile,0.55,0.5343472691954462,2025,15,ILI+_FLU_A
2,IT,quantile,0.55,0.4937343263376477,2025,15,ILI+_FLU_A
3,IT,quantile,0.55,0.4646374641982823,2025,15,ILI+_FLU_A
4,IT,quantile,0.55,0.4518039707586675,2025,15,ILI+_FLU_A
-1,IT,quantile,0.6,0.7573100766300087,2025,15,ILI+_FLU_A
0,IT,quantile,0.6,0.6390922823751556,2025,15,ILI+_FLU_A
1,IT,quantile,0.6,0.5667553231688064,2025,15,ILI+_FLU_A
2,IT,quantile,0.6,0.5269614113003392,2025,15,ILI+_FLU_A
3,IT,quantile,0.6,0.5088171582347613,2025,15,ILI+_FLU_A
4,IT,quantile,0.6,0.4998296837557904,2025,15,ILI+_FLU_A
-1,IT,quantile,0.65,0.7921020416122245,2025,15,ILI+_FLU_A
0,IT,quantile,0.65,0.6744067090777206,2025,15,ILI+_FLU_A
1,IT,quantile,0.65,0.6140971705602406,2025,15,ILI+_FLU_A
2,IT,quantile,0.65,0.584634970107639,2025,15,ILI+_FLU_A
3,IT,quantile,0.65,0.5648379427444519,2025,15,ILI+_FLU_A
4,IT,quantile,0.65,0.5561802022895554,2025,15,ILI+_FLU_A
-1,IT,quantile,0.7,0.8309433605103717,2025,15,ILI+_FLU_A
0,IT,quantile,0.7,0.7210255720237037,2025,15,ILI+_FLU_A
1,IT,quantile,0.7,0.6673410433692278,2025,15,ILI+_FLU_A
2,IT,quantile,0.7,0.6359731325226734,2025,15,ILI+_FLU_A
3,IT,quantile,0.7,0.6207834315324766,2025,15,ILI+_FLU_A
4,IT,quantile,0.7,0.6172615296985807,2025,15,ILI+_FLU_A
-1,IT,quantile,0.75,0.8754219227274704,2025,15,ILI+_FLU_A
0,IT,quantile,0.75,0.7788363529103083,2025,15,ILI+_FLU_A
1,IT,quantile,0.75,0.7266542643455558,2025,15,ILI+_FLU_A
2,IT,quantile,0.75,0.6963129778064232,2025,15,ILI+_FLU_A
3,IT,quantile,0.75,0.6834915463232437,2025,15,ILI+_FLU_A
4,IT,quantile,0.75,0.6765159024640742,2025,15,ILI+_FLU_A
-1,IT,quantile,0.8,0.9277675973149224,2025,15,ILI+_FLU_A
0,IT,quantile,0.8,0.8413596292233161,2025,15,ILI+_FLU_A
1,IT,quantile,0.8,0.8007848398022058,2025,15,ILI+_FLU_A
2,IT,quantile,0.8,0.7741492596217896,2025,15,ILI+_FLU_A
3,IT,quantile,0.8,0.7615699333204746,2025,15,ILI+_FLU_A
4,IT,quantile,0.8,0.7560606187638419,2025,15,ILI+_FLU_A
-1,IT,quantile,0.85,0.9902532335955132,2025,15,ILI+_FLU_A
0,IT,quantile,0.85,0.9107473426149204,2025,15,ILI+_FLU_A
1,IT,quantile,0.85,0.868423787711483,2025,15,ILI+_FLU_A
2,IT,quantile,0.85,0.8448748695855758,2025,15,ILI+_FLU_A
3,IT,quantile,0.85,0.8322760376183082,2025,15,ILI+_FLU_A
4,IT,quantile,0.85,0.8242780611893561,2025,15,ILI+_FLU_A
-1,IT,quantile,0.9,1.0701719569082706,2025,15,ILI+_FLU_A
0,IT,quantile,0.9,0.9926520682439194,2025,15,ILI+_FLU_A
1,IT,quantile,0.9,0.9483076696880146,2025,15,ILI+_FLU_A
2,IT,quantile,0.9,0.9319410894789298,2025,15,ILI+_FLU_A
3,IT,quantile,0.9,0.916344941192477,2025,15,ILI+_FLU_A
4,IT,quantile,0.9,0.9135643570006632,2025,15,ILI+_FLU_A
-1,IT,quantile,0.95,1.1591284697974498,2025,15,ILI+_FLU_A
0,IT,quantile,0.95,1.1031306553636673,2025,15,ILI+_FLU_A
1,IT,quantile,0.95,1.0772401662364626,2025,15,ILI+_FLU_A
2,IT,quantile,0.95,1.05879179699825,2025,15,ILI+_FLU_A
3,IT,quantile,0.95,1.04632972538151,2025,15,ILI+_FLU_A
4,IT,quantile,0.95,1.041003184146584,2025,15,ILI+_FLU_A
-1,IT,quantile,0.975,1.2427052783399757,2025,15,ILI+_FLU_A
0,IT,quantile,0.975,1.1957640754114112,2025,15,ILI+_FLU_A
1,IT,quantile,0.975,1.173395877174636,2025,15,ILI+_FLU_A
2,IT,quantile,0.975,1.1536506749317748,2025,15,ILI+_FLU_A
3,IT,quantile,0.975,1.148398932957978,2025,15,ILI+_FLU_A
4,IT,quantile,0.975,1.1464929568266329,2025,15,ILI+_FLU_A
-1,IT,quantile,0.99,1.32636049974516,2025,15,ILI+_FLU_A
0,IT,quantile,0.99,1.287192844477005,2025,15,ILI+_FLU_A
1,IT,quantile,0.99,1.26200696138989,2025,15,ILI+_FLU_A
2,IT,quantile,0.99,1.2529534776296507,2025,15,ILI+_FLU_A
3,IT,quantile,0.99,1.2483271610423277,2025,15,ILI+_FLU_A
4,IT,quantile,0.99,1.246534574275411,2025,15,ILI+_FLU_A
-1,IT,quantile,0.01,0.3497222741098805,2025,15,ILI+_FLU_B
0,IT,quantile,0.01,0.197938512242776,2025,15,ILI+_FLU_B
1,IT,quantile,0.01,0.1050486977265602,2025,15,ILI+_FLU_B
2,IT,quantile,0.01,0.0509072222997663,2025,15,ILI+_FLU_B
3,IT,quantile,0.01,0.0207713278440844,2025,15,ILI+_FLU_B
4,IT,quantile,0.01,0.0085230757713863,2025,15,ILI+_FLU_B
-1,IT,quantile,0.025,0.3617510980152678,2025,15,ILI+_FLU_B
0,IT,quantile,0.025,0.2078213320854022,2025,15,ILI+_FLU_B
1,IT,quantile,0.025,0.1124444857121345,2025,15,ILI+_FLU_B
2,IT,quantile,0.025,0.0549897512993558,2025,15,ILI+_FLU_B
3,IT,quantile,0.025,0.0225899314477622,2025,15,ILI+_FLU_B
4,IT,quantile,0.025,0.0092800463956703,2025,15,ILI+_FLU_B
-1,IT,quantile,0.05,0.3775358798879191,2025,15,ILI+_FLU_B
0,IT,quantile,0.05,0.2174750982986913,2025,15,ILI+_FLU_B
1,IT,quantile,0.05,0.1177614187888905,2025,15,ILI+_FLU_B
2,IT,quantile,0.05,0.0579676154369158,2025,15,ILI+_FLU_B
3,IT,quantile,0.05,0.0243226374240054,2025,15,ILI+_FLU_B
4,IT,quantile,0.05,0.0102144153540338,2025,15,ILI+_FLU_B
-1,IT,quantile,0.1,0.4022416342915311,2025,15,ILI+_FLU_B
0,IT,quantile,0.1,0.2309147168411035,2025,15,ILI+_FLU_B
1,IT,quantile,0.1,0.1262949709382815,2025,15,ILI+_FLU_B
2,IT,quantile,0.1,0.0633263721659937,2025,15,ILI+_FLU_B
3,IT,quantile,0.1,0.0269073485512492,2025,15,ILI+_FLU_B
4,IT,quantile,0.1,0.0115215184056476,2025,15,ILI+_FLU_B
-1,IT,quantile,0.15,0.4152641797495455,2025,15,ILI+_FLU_B
0,IT,quantile,0.15,0.2452903179188772,2025,15,ILI+_FLU_B
1,IT,quantile,0.15,0.1343228763145915,2025,15,ILI+_FLU_B
2,IT,quantile,0.15,0.0676603862660273,2025,15,ILI+_FLU_B
3,IT,quantile,0.15,0.0287478405137129,2025,15,ILI+_FLU_B
4,IT,quantile,0.15,0.0124272031509209,2025,15,ILI+_FLU_B
-1,IT,quantile,0.2,0.4257663558444777,2025,15,ILI+_FLU_B
0,IT,quantile,0.2,0.2518001463195415,2025,15,ILI+_FLU_B
1,IT,quantile,0.2,0.1401222494155908,2025,15,ILI+_FLU_B
2,IT,quantile,0.2,0.0716331766000857,2025,15,ILI+_FLU_B
3,IT,quantile,0.2,0.0309048524040386,2025,15,ILI+_FLU_B
4,IT,quantile,0.2,0.0137431022329179,2025,15,ILI+_FLU_B
-1,IT,quantile,0.25,0.4365757270509225,2025,15,ILI+_FLU_B
0,IT,quantile,0.25,0.2598912837500399,2025,15,ILI+_FLU_B
1,IT,quantile,0.25,0.1453620761007617,2025,15,ILI+_FLU_B
2,IT,quantile,0.25,0.0755244633960313,2025,15,ILI+_FLU_B
3,IT,quantile,0.25,0.0332977046160156,2025,15,ILI+_FLU_B
4,IT,quantile,0.25,0.0147824229125728,2025,15,ILI+_FLU_B
-1,IT,quantile,0.3,0.4488452669165777,2025,15,ILI+_FLU_B
0,IT,quantile,0.3,0.2692204455176484,2025,15,ILI+_FLU_B
1,IT,quantile,0.3,0.1504507069272361,2025,15,ILI+_FLU_B
2,IT,quantile,0.3,0.0782085164490614,2025,15,ILI+_FLU_B
3,IT,quantile,0.3,0.0347720832674559,2025,15,ILI+_FLU_B
4,IT,quantile,0.3,0.0156522100936821,2025,15,ILI+_FLU_B
-1,IT,quantile,0.35,0.4573581537932739,2025,15,ILI+_FLU_B
0,IT,quantile,0.35,0.2765018279078819,2025,15,ILI+_FLU_B
1,IT,quantile,0.35,0.1547547883121164,2025,15,ILI+_FLU_B
2,IT,quantile,0.35,0.0804150022395905,2025,15,ILI+_FLU_B
3,IT,quantile,0.35,0.036403365120772,2025,15,ILI+_FLU_B
4,IT,quantile,0.35,0.0166794697123283,2025,15,ILI+_FLU_B
-1,IT,quantile,0.4,0.4656593873184922,2025,15,ILI+_FLU_B
0,IT,quantile,0.4,0.281599616710542,2025,15,ILI+_FLU_B
1,IT,quantile,0.4,0.1597767307582485,2025,15,ILI+_FLU_B
2,IT,quantile,0.4,0.0839029091618981,2025,15,ILI+_FLU_B
3,IT,quantile,0.4,0.0378789815076956,2025,15,ILI+_FLU_B
4,IT,quantile,0.4,0.0174549434110955,2025,15,ILI+_FLU_B
-1,IT,quantile,0.45,0.4735761860766737,2025,15,ILI+_FLU_B
0,IT,quantile,0.45,0.2877810165431212,2025,15,ILI+_FLU_B
1,IT,quantile,0.45,0.1642998167084685,2025,15,ILI+_FLU_B
2,IT,quantile,0.45,0.0867441023521289,2025,15,ILI+_FLU_B
3,IT,quantile,0.45,0.0393800326370814,2025,15,ILI+_FLU_B
4,IT,quantile,0.45,0.0186554399811923,2025,15,ILI+_FLU_B
-1,IT,quantile,0.5,0.482362889009678,2025,15,ILI+_FLU_B
0,IT,quantile,0.5,0.2938384654108779,2025,15,ILI+_FLU_B
1,IT,quantile,0.5,0.1687884673282568,2025,15,ILI+_FLU_B
2,IT,quantile,0.5,0.0903241916250945,2025,15,ILI+_FLU_B
3,IT,quantile,0.5,0.0415424730474279,2025,15,ILI+_FLU_B
4,IT,quantile,0.5,0.0200184429671844,2025,15,ILI+_FLU_B
-1,IT,quantile,0.55,0.4906966222119379,2025,15,ILI+_FLU_B
0,IT,quantile,0.55,0.298920837733689,2025,15,ILI+_FLU_B
1,IT,quantile,0.55,0.1733142316431717,2025,15,ILI+_FLU_B
2,IT,quantile,0.55,0.0945382226660287,2025,15,ILI+_FLU_B
3,IT,quantile,0.55,0.0445618585816116,2025,15,ILI+_FLU_B
4,IT,quantile,0.55,0.0216087482300305,2025,15,ILI+_FLU_B
-1,IT,quantile,0.6,0.501021749145457,2025,15,ILI+_FLU_B
0,IT,quantile,0.6,0.3033149437237184,2025,15,ILI+_FLU_B
1,IT,quantile,0.6,0.1770735994721295,2025,15,ILI+_FLU_B
2,IT,quantile,0.6,0.0974780391216139,2025,15,ILI+_FLU_B
3,IT,quantile,0.6,0.0468018707974757,2025,15,ILI+_FLU_B
4,IT,quantile,0.6,0.0230495411066007,2025,15,ILI+_FLU_B
-1,IT,quantile,0.65,0.5107246822205891,2025,15,ILI+_FLU_B
0,IT,quantile,0.65,0.3081899039803858,2025,15,ILI+_FLU_B
1,IT,quantile,0.65,0.1816962097543508,2025,15,ILI+_FLU_B
2,IT,quantile,0.65,0.1011945201003206,2025,15,ILI+_FLU_B
3,IT,quantile,0.65,0.0484567718182541,2025,15,ILI+_FLU_B
4,IT,quantile,0.65,0.0244072659240395,2025,15,ILI+_FLU_B
-1,IT,quantile,0.7,0.5195180050595997,2025,15,ILI+_FLU_B
0,IT,quantile,0.7,0.3159367422558403,2025,15,ILI+_FLU_B
1,IT,quantile,0.7,0.1866493828754707,2025,15,ILI+_FLU_B
2,IT,quantile,0.7,0.1052718654815487,2025,15,ILI+_FLU_B
3,IT,quantile,0.7,0.0515570841164788,2025,15,ILI+_FLU_B
4,IT,quantile,0.7,0.0259129681875954,2025,15,ILI+_FLU_B
-1,IT,quantile,0.75,0.5305501490570845,2025,15,ILI+_FLU_B
0,IT,quantile,0.75,0.3229738067250419,2025,15,ILI+_FLU_B
1,IT,quantile,0.75,0.1925870772618981,2025,15,ILI+_FLU_B
2,IT,quantile,0.75,0.1094818538000747,2025,15,ILI+_FLU_B
3,IT,quantile,0.75,0.0543342004090583,2025,15,ILI+_FLU_B
4,IT,quantile,0.75,0.0276996974339192,2025,15,ILI+_FLU_B
-1,IT,quantile,0.8,0.5410069954428742,2025,15,ILI+_FLU_B
0,IT,quantile,0.8,0.3304818616311816,2025,15,ILI+_FLU_B
1,IT,quantile,0.8,0.2004112719485023,2025,15,ILI+_FLU_B
2,IT,quantile,0.8,0.1149311155514153,2025,15,ILI+_FLU_B
3,IT,quantile,0.8,0.0573894803492095,2025,15,ILI+_FLU_B
4,IT,quantile,0.8,0.0301766694606389,2025,15,ILI+_FLU_B
-1,IT,quantile,0.85,0.552736743774269,2025,15,ILI+_FLU_B
0,IT,quantile,0.85,0.3424697054654808,2025,15,ILI+_FLU_B
1,IT,quantile,0.85,0.2084371309988743,2025,15,ILI+_FLU_B
2,IT,quantile,0.85,0.1210503280165048,2025,15,ILI+_FLU_B
3,IT,quantile,0.85,0.0614944492364021,2025,15,ILI+_FLU_B
4,IT,quantile,0.85,0.032820806450057,2025,15,ILI+_FLU_B
-1,IT,quantile,0.9,0.57425520359996,2025,15,ILI+_FLU_B
0,IT,quantile,0.9,0.3580091372699149,2025,15,ILI+_FLU_B
1,IT,quantile,0.9,0.219567836339833,2025,15,ILI+_FLU_B
2,IT,quantile,0.9,0.128531190268775,2025,15,ILI+_FLU_B
3,IT,quantile,0.9,0.0665292935869229,2025,15,ILI+_FLU_B
4,IT,quantile,0.9,0.0362768537387524,2025,15,ILI+_FLU_B
-1,IT,quantile,0.95,0.5982352279671407,2025,15,ILI+_FLU_B
0,IT,quantile,0.95,0.3792629590673416,2025,15,ILI+_FLU_B
1,IT,quantile,0.95,0.2361622298345081,2025,15,ILI+_FLU_B
2,IT,quantile,0.95,0.1419007244930046,2025,15,ILI+_FLU_B
3,IT,quantile,0.95,0.0758048866774132,2025,15,ILI+_FLU_B
4,IT,quantile,0.95,0.0417007974782337,2025,15,ILI+_FLU_B
-1,IT,quantile,0.975,0.618257135009015,2025,15,ILI+_FLU_B
0,IT,quantile,0.975,0.393610665050369,2025,15,ILI+_FLU_B
1,IT,quantile,0.975,0.2495974329009681,2025,15,ILI+_FLU_B
2,IT,quantile,0.975,0.150197979646046,2025,15,ILI+_FLU_B
3,IT,quantile,0.975,0.0811555830294837,2025,15,ILI+_FLU_B
4,IT,quantile,0.975,0.0462220459683258,2025,15,ILI+_FLU_B
-1,IT,quantile,0.99,0.6322859223982134,2025,15,ILI+_FLU_B
0,IT,quantile,0.99,0.4108299147122496,2025,15,ILI+_FLU_B
1,IT,quantile,0.99,0.2639594472223162,2025,15,ILI+_FLU_B
2,IT,quantile,0.99,0.1600466006793929,2025,15,ILI+_FLU_B
3,IT,quantile,0.99,0.0866847242130866,2025,15,ILI+_FLU_B
4,IT,quantile,0.99,0.049396674117862,2025,15,ILI+_FLU_B
