orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,IT,quantile,0.6,7.59531705551368,2026,2,ARI+_FLU_A
2,IT,quantile,0.6,6.013501476583856,2026,2,ARI+_FLU_A
3,IT,quantile,0.6,4.522108235883829,2026,2,ARI+_FLU_A
4,IT,quantile,0.6,3.229388614158444,2026,2,ARI+_FLU_A
-1,IT,quantile,0.65,11.035400465023525,2026,2,ARI+_FLU_A
0,IT,quantile,0.65,9.13372726261212,2026,2,ARI+_FLU_A
1,IT,quantile,0.65,7.774503281587616,2026,2,ARI+_FLU_A
2,IT,quantile,0.65,6.245278403321612,2026,2,ARI+_FLU_A
3,IT,quantile,0.65,4.689035187871584,2026,2,ARI+_FLU_A
4,IT,quantile,0.65,3.393516096972367,2026,2,ARI+_FLU_A
-1,IT,quantile,0.7,11.153212966272974,2026,2,ARI+_FLU_A
0,IT,quantile,0.7,9.243281723927206,2026,2,ARI+_FLU_A
1,IT,quantile,0.7,7.946376161935969,2026,2,ARI+_FLU_A
2,IT,quantile,0.7,6.446062618699931,2026,2,ARI+_FLU_A
3,IT,quantile,0.7,4.908049955493685,2026,2,ARI+_FLU_A
4,IT,quantile,0.7,3.598809469371796,2026,2,ARI+_FLU_A
-1,IT,quantile,0.75,11.23964997481952,2026,2,ARI+_FLU_A
0,IT,quantile,0.75,9.355899236993064,2026,2,ARI+_FLU_A
1,IT,quantile,0.75,8.111386082961303,2026,2,ARI+_FLU_A
2,IT,quantile,0.75,6.69934441696057,2026,2,ARI+_FLU_A
3,IT,quantile,0.75,5.200723986840376,2026,2,ARI+_FLU_A
4,IT,quantile,0.75,3.83227832878539,2026,2,ARI+_FLU_A
-1,IT,quantile,0.8,11.357407617506794,2026,2,ARI+_FLU_A
0,IT,quantile,0.8,9.500270662987337,2026,2,ARI+_FLU_A
1,IT,quantile,0.8,8.399246385735085,2026,2,ARI+_FLU_A
2,IT,quantile,0.8,7.003898137916303,2026,2,ARI+_FLU_A
3,IT,quantile,0.8,5.525553406446008,2026,2,ARI+_FLU_A
4,IT,quantile,0.8,4.121245900177603,2026,2,ARI+_FLU_A
-1,IT,quantile,0.85,11.490574668381443,2026,2,ARI+_FLU_A
0,IT,quantile,0.85,9.713538832854985,2026,2,ARI+_FLU_A
1,IT,quantile,0.85,8.623714880229022,2026,2,ARI+_FLU_A
2,IT,quantile,0.85,7.35103920015438,2026,2,ARI+_FLU_A
3,IT,quantile,0.85,5.868257322128279,2026,2,ARI+_FLU_A
4,IT,quantile,0.85,4.439905897121685,2026,2,ARI+_FLU_A
-1,IT,quantile,0.9,11.672053457179343,2026,2,ARI+_FLU_A
0,IT,quantile,0.9,9.91893849012894,2026,2,ARI+_FLU_A
1,IT,quantile,0.9,8.92988323636029,2026,2,ARI+_FLU_A
2,IT,quantile,0.9,7.7054452266201725,2026,2,ARI+_FLU_A
3,IT,quantile,0.9,6.293656359755315,2026,2,ARI+_FLU_A
4,IT,quantile,0.9,4.804845380333504,2026,2,ARI+_FLU_A
-1,IT,quantile,0.95,11.935360154144506,2026,2,ARI+_FLU_A
0,IT,quantile,0.95,10.2192025326687,2026,2,ARI+_FLU_A
1,IT,quantile,0.95,9.433710046322766,2026,2,ARI+_FLU_A
2,IT,quantile,0.95,8.395899175988356,2026,2,ARI+_FLU_A
3,IT,quantile,0.95,6.903721072868916,2026,2,ARI+_FLU_A
4,IT,quantile,0.95,5.385853410487588,2026,2,ARI+_FLU_A
-1,IT,quantile,0.975,12.13709480786185,2026,2,ARI+_FLU_A
0,IT,quantile,0.975,10.428058677147083,2026,2,ARI+_FLU_A
1,IT,quantile,0.975,9.714684813851342,2026,2,ARI+_FLU_A
2,IT,quantile,0.975,8.747693324027301,2026,2,ARI+_FLU_A
3,IT,quantile,0.975,7.437497116573626,2026,2,ARI+_FLU_A
4,IT,quantile,0.975,5.944910450623339,2026,2,ARI+_FLU_A
-1,IT,quantile,0.99,12.370074105110866,2026,2,ARI+_FLU_A
0,IT,quantile,0.99,10.72338153619894,2026,2,ARI+_FLU_A
1,IT,quantile,0.99,9.946983582167784,2026,2,ARI+_FLU_A
2,IT,quantile,0.99,9.21015192668866,2026,2,ARI+_FLU_A
3,IT,quantile,0.99,8.065418440424036,2026,2,ARI+_FLU_A
4,IT,quantile,0.99,6.582589465106095,2026,2,ARI+_FLU_A
-1,IT,quantile,0.01,0.0071289570075321,2026,2,ARI+_FLU_B
0,IT,quantile,0.01,0.0060163996124861,2026,2,ARI+_FLU_B
1,IT,quantile,0.01,0.0053992089510055,2026,2,ARI+_FLU_B
2,IT,quantile,0.01,0.0049678461946214,2026,2,ARI+_FLU_B
3,IT,quantile,0.01,0.0045270107029005,2026,2,ARI+_FLU_B
4,IT,quantile,0.01,0.0041338341376341,2026,2,ARI+_FLU_B
-1,IT,quantile,0.025,0.0072650892371362,2026,2,ARI+_FLU_B
0,IT,quantile,0.025,0.0061262962319482,2026,2,ARI+_FLU_B
1,IT,quantile,0.025,0.005684427129423,2026,2,ARI+_FLU_B
2,IT,quantile,0.025,0.0051280715599561,2026,2,ARI+_FLU_B
3,IT,quantile,0.025,0.0048625764878838,2026,2,ARI+_FLU_B
4,IT,quantile,0.025,0.00446458818865,2026,2,ARI+_FLU_B
-1,IT,quantile,0.05,0.0074392197822686,2026,2,ARI+_FLU_B
0,IT,quantile,0.05,0.0062925903360538,2026,2,ARI+_FLU_B
1,IT,quantile,0.05,0.0058816001845079,2026,2,ARI+_FLU_B
2,IT,quantile,0.05,0.0054892007576203,2026,2,ARI+_FLU_B
3,IT,quantile,0.05,0.0051504310393326,2026,2,ARI+_FLU_B
4,IT,quantile,0.05,0.0047724677193443,2026,2,ARI+_FLU_B
-1,IT,quantile,0.1,0.0075836998395207,2026,2,ARI+_FLU_B
0,IT,quantile,0.1,0.0065149414720802,2026,2,ARI+_FLU_B
1,IT,quantile,0.1,0.0061308492967675,2026,2,ARI+_FLU_B
2,IT,quantile,0.1,0.0058585113689341,2026,2,ARI+_FLU_B
3,IT,quantile,0.1,0.005605051926472,2026,2,ARI+_FLU_B
4,IT,quantile,0.1,0.0052683955863712,2026,2,ARI+_FLU_B
-1,IT,quantile,0.15,0.0077496718769579,2026,2,ARI+_FLU_B
0,IT,quantile,0.15,0.0066853357025352,2026,2,ARI+_FLU_B
1,IT,quantile,0.15,0.0063777101934498,2026,2,ARI+_FLU_B
2,IT,quantile,0.15,0.0061572727753778,2026,2,ARI+_FLU_B
3,IT,quantile,0.15,0.0059100613518983,2026,2,ARI+_FLU_B
4,IT,quantile,0.15,0.0057127951017277,2026,2,ARI+_FLU_B
-1,IT,quantile,0.2,0.0079155084047281,2026,2,ARI+_FLU_B
0,IT,quantile,0.2,0.0068662990003064,2026,2,ARI+_FLU_B
1,IT,quantile,0.2,0.0065560211210504,2026,2,ARI+_FLU_B
2,IT,quantile,0.2,0.006425962955744,2026,2,ARI+_FLU_B
3,IT,quantile,0.2,0.0062029546058839,2026,2,ARI+_FLU_B
4,IT,quantile,0.2,0.0060781238459094,2026,2,ARI+_FLU_B
-1,IT,quantile,0.25,0.0081166981606127,2026,2,ARI+_FLU_B
0,IT,quantile,0.25,0.0069942747138479,2026,2,ARI+_FLU_B
1,IT,quantile,0.25,0.0067949040149815,2026,2,ARI+_FLU_B
2,IT,quantile,0.25,0.0066606663153068,2026,2,ARI+_FLU_B
3,IT,quantile,0.25,0.0064946486737481,2026,2,ARI+_FLU_B
4,IT,quantile,0.25,0.0064061290246766,2026,2,ARI+_FLU_B
-1,IT,quantile,0.3,0.0082647447358951,2026,2,ARI+_FLU_B
0,IT,quantile,0.3,0.0071556650323699,2026,2,ARI+_FLU_B
1,IT,quantile,0.3,0.0069413331369969,2026,2,ARI+_FLU_B
2,IT,quantile,0.3,0.0068861162002483,2026,2,ARI+_FLU_B
3,IT,quantile,0.3,0.0067709882041545,2026,2,ARI+_FLU_B
4,IT,quantile,0.3,0.0067031355490764,2026,2,ARI+_FLU_B
-1,IT,quantile,0.35,0.0084411142354566,2026,2,ARI+_FLU_B
0,IT,quantile,0.35,0.0072918264901596,2026,2,ARI+_FLU_B
1,IT,quantile,0.35,0.0070795604225607,2026,2,ARI+_FLU_B
2,IT,quantile,0.35,0.0071091121823861,2026,2,ARI+_FLU_B
3,IT,quantile,0.35,0.0071361478241956,2026,2,ARI+_FLU_B
4,IT,quantile,0.35,0.0070058705415588,2026,2,ARI+_FLU_B
-1,IT,quantile,0.4,0.0085787783144016,2026,2,ARI+_FLU_B
0,IT,quantile,0.4,0.0074090690595173,2026,2,ARI+_FLU_B
1,IT,quantile,0.4,0.00728769980834,2026,2,ARI+_FLU_B
2,IT,quantile,0.4,0.0073062552992976,2026,2,ARI+_FLU_B
3,IT,quantile,0.4,0.0073693761076797,2026,2,ARI+_FLU_B
4,IT,quantile,0.4,0.0073337878202324,2026,2,ARI+_FLU_B
-1,IT,quantile,0.45,0.0087588834156864,2026,2,ARI+_FLU_B
0,IT,quantile,0.45,0.007543540812344,2026,2,ARI+_FLU_B
1,IT,quantile,0.45,0.0074435804636223,2026,2,ARI+_FLU_B
2,IT,quantile,0.45,0.0074843317357324,2026,2,ARI+_FLU_B
3,IT,quantile,0.45,0.007614974724328,2026,2,ARI+_FLU_B
4,IT,quantile,0.45,0.0075870719607828,2026,2,ARI+_FLU_B
-1,IT,quantile,0.5,0.0088884231591962,2026,2,ARI+_FLU_B
0,IT,quantile,0.5,0.0076620636084037,2026,2,ARI+_FLU_B
1,IT,quantile,0.5,0.0075872740313509,2026,2,ARI+_FLU_B
2,IT,quantile,0.5,0.0077167238332678,2026,2,ARI+_FLU_B
3,IT,quantile,0.5,0.007839422424252,2026,2,ARI+_FLU_B
4,IT,quantile,0.5,0.0079257383069581,2026,2,ARI+_FLU_B
-1,IT,quantile,0.55,0.0090296188253872,2026,2,ARI+_FLU_B
0,IT,quantile,0.55,0.0077804568655689,2026,2,ARI+_FLU_B
1,IT,quantile,0.55,0.0077327928858081,2026,2,ARI+_FLU_B
2,IT,quantile,0.55,0.0079477352361407,2026,2,ARI+_FLU_B
3,IT,quantile,0.55,0.0080784954482683,2026,2,ARI+_FLU_B
4,IT,quantile,0.55,0.0082086621504112,2026,2,ARI+_FLU_B
-1,IT,quantile,0.6,0.0092013734352501,2026,2,ARI+_FLU_B
0,IT,quantile,0.6,0.0079395260641943,2026,2,ARI+_FLU_B
1,IT,quantile,0.6,0.0078862104998002,2026,2,ARI+_FLU_B
2,IT,quantile,0.6,0.0081138108935426,2026,2,ARI+_FLU_B
3,IT,quantile,0.6,0.0083251231403332,2026,2,ARI+_FLU_B
4,IT,quantile,0.6,0.0084779590457823,2026,2,ARI+_FLU_B
-1,IT,quantile,0.65,0.0093542563442828,2026,2,ARI+_FLU_B
0,IT,quantile,0.65,0.0081081194548372,2026,2,ARI+_FLU_B
1,IT,quantile,0.65,0.0080808736042415,2026,2,ARI+_FLU_B
2,IT,quantile,0.65,0.0083100284397048,2026,2,ARI+_FLU_B
3,IT,quantile,0.65,0.008608102003008,2026,2,ARI+_FLU_B
4,IT,quantile,0.65,0.0088016199912543,2026,2,ARI+_FLU_B
-1,IT,quantile,0.7,0.0095001113299043,2026,2,ARI+_FLU_B
0,IT,quantile,0.7,0.0082629951575271,2026,2,ARI+_FLU_B
1,IT,quantile,0.7,0.0082878132748461,2026,2,ARI+_FLU_B
2,IT,quantile,0.7,0.0085679456730785,2026,2,ARI+_FLU_B
3,IT,quantile,0.7,0.0089075990339681,2026,2,ARI+_FLU_B
4,IT,quantile,0.7,0.0091925750405204,2026,2,ARI+_FLU_B
-1,IT,quantile,0.75,0.0096587738203742,2026,2,ARI+_FLU_B
0,IT,quantile,0.75,0.0084220509919042,2026,2,ARI+_FLU_B
1,IT,quantile,0.75,0.0084636831655644,2026,2,ARI+_FLU_B
2,IT,quantile,0.75,0.0088640392631635,2026,2,ARI+_FLU_B
3,IT,quantile,0.75,0.0092203551036057,2026,2,ARI+_FLU_B
4,IT,quantile,0.75,0.0095539202812794,2026,2,ARI+_FLU_B
-1,IT,quantile,0.8,0.0098286155303711,2026,2,ARI+_FLU_B
0,IT,quantile,0.8,0.008594026530403,2026,2,ARI+_FLU_B
1,IT,quantile,0.8,0.0086735618326451,2026,2,ARI+_FLU_B
2,IT,quantile,0.8,0.009188004527065,2026,2,ARI+_FLU_B
3,IT,quantile,0.8,0.0096703264460713,2026,2,ARI+_FLU_B
4,IT,quantile,0.8,0.0100938580697512,2026,2,ARI+_FLU_B
-1,IT,quantile,0.85,0.0099827389653821,2026,2,ARI+_FLU_B
0,IT,quantile,0.85,0.0088023579641578,2026,2,ARI+_FLU_B
1,IT,quantile,0.85,0.0089915940105632,2026,2,ARI+_FLU_B
2,IT,quantile,0.85,0.0094900327337492,2026,2,ARI+_FLU_B
3,IT,quantile,0.85,0.0102886898300312,2026,2,ARI+_FLU_B
4,IT,quantile,0.85,0.0108885568072253,2026,2,ARI+_FLU_B
-1,IT,quantile,0.9,0.0102013888245874,2026,2,ARI+_FLU_B
0,IT,quantile,0.9,0.0089943406609342,2026,2,ARI+_FLU_B
1,IT,quantile,0.9,0.0093465702591179,2026,2,ARI+_FLU_B
2,IT,quantile,0.9,0.0099506655116947,2026,2,ARI+_FLU_B
3,IT,quantile,0.9,0.0107670220388895,2026,2,ARI+_FLU_B
4,IT,quantile,0.9,0.0116276957848792,2026,2,ARI+_FLU_B
-1,IT,quantile,0.95,0.0104457810861073,2026,2,ARI+_FLU_B
0,IT,quantile,0.95,0.0092257635749377,2026,2,ARI+_FLU_B
1,IT,quantile,0.95,0.0097055827217881,2026,2,ARI+_FLU_B
2,IT,quantile,0.95,0.0106229376468883,2026,2,ARI+_FLU_B
3,IT,quantile,0.95,0.011681986058193,2026,2,ARI+_FLU_B
4,IT,quantile,0.95,0.0126765206079226,2026,2,ARI+_FLU_B
-1,IT,quantile,0.975,0.0106281207253541,2026,2,ARI+_FLU_B
0,IT,quantile,0.975,0.0094409010437593,2026,2,ARI+_FLU_B
1,IT,quantile,0.975,0.0100259750847512,2026,2,ARI+_FLU_B
2,IT,quantile,0.975,0.0110574590887613,2026,2,ARI+_FLU_B
3,IT,quantile,0.975,0.0122448333404828,2026,2,ARI+_FLU_B
4,IT,quantile,0.975,0.0137018746907226,2026,2,ARI+_FLU_B
-1,IT,quantile,0.99,0.010922054440296,2026,2,ARI+_FLU_B
0,IT,quantile,0.99,0.0095713312958307,2026,2,ARI+_FLU_B
1,IT,quantile,0.99,0.01021772882107,2026,2,ARI+_FLU_B
2,IT,quantile,0.99,0.0116529025425283,2026,2,ARI+_FLU_B
3,IT,quantile,0.99,0.0132129745768502,2026,2,ARI+_FLU_B
4,IT,quantile,0.99,0.015066346137039,2026,2,ARI+_FLU_B
